lat,lon,datetime,user_id
37.71705,-122.4141,2008/06/08 07:03:12,387
37.73035,-122.41665,2008/06/08 07:04:28,387
37.73473,-122.41606,2008/06/08 07:05:25,387
37.73625,-122.41687,2008/06/08 07:06:26,387
37.74054,-122.41398,2008/06/08 07:07:47,387
37.74097,-122.41087,2008/06/08 07:08:53,387
37.74126,-122.40977,2008/06/08 07:09:50,387
37.74147,-122.40923,2008/06/08 07:10:50,387
37.74142,-122.40868,2008/06/08 07:11:44,387
37.74156,-122.40853,2008/06/08 07:12:21,387
37.70592,-122.4009,2008/06/08 07:00:19,292
37.70841,-122.4052,2008/06/08 07:01:16,292
37.71199,-122.40942,2008/06/08 07:02:18,292
37.71705,-122.4141,2008/06/08 07:03:12,292
37.73035,-122.41665,2008/06/08 07:04:28,292
37.73473,-122.41606,2008/06/08 07:05:25,292
37.73625,-122.41687,2008/06/08 07:06:26,292
37.74054,-122.41398,2008/06/08 07:07:47,292
37.74097,-122.41087,2008/06/08 07:08:53,292
37.74126,-122.40977,2008/06/08 07:09:50,292
37.74147,-122.40923,2008/06/08 07:10:50,292
37.74142,-122.40868,2008/06/08 07:11:44,292
37.74156,-122.40853,2008/06/08 07:12:21,292
37.79203,-122.40689,2008/06/08 07:07:49,478
37.78982,-122.40714,2008/06/08 07:08:51,478
37.78669,-122.40913,2008/06/08 07:10:11,478
37.7847,-122.4088,2008/06/08 07:11:10,478
37.78403,-122.40834,2008/06/08 07:12:29,478
37.78364,-122.40962,2008/06/08 07:13:25,478
37.78244,-122.41156,2008/06/08 07:14:27,478
37.79203,-122.40689,2008/06/08 07:07:49,234
37.78982,-122.40714,2008/06/08 07:08:51,234
37.78669,-122.40913,2008/06/08 07:10:11,234
37.7847,-122.4088,2008/06/08 07:11:10,234
37.78403,-122.40834,2008/06/08 07:12:29,234
37.78364,-122.40962,2008/06/08 07:13:25,234
37.78244,-122.41156,2008/06/08 07:14:27,234
37.79203,-122.40689,2008/06/08 07:07:49,530
37.78982,-122.40714,2008/06/08 07:08:51,530
37.78669,-122.40913,2008/06/08 07:10:11,530
37.7847,-122.4088,2008/06/08 07:11:10,530
37.78403,-122.40834,2008/06/08 07:12:29,530
37.78364,-122.40962,2008/06/08 07:13:25,530
37.78244,-122.41156,2008/06/08 07:14:27,530
37.7845,-122.41304,2008/06/08 07:00:23,55
37.78601,-122.41138,2008/06/08 07:01:23,55
37.78918,-122.41207,2008/06/08 07:02:26,55
37.7927,-122.41344,2008/06/08 07:03:30,55
37.79597,-122.41494,2008/06/08 07:04:28,55
37.7984,-122.41458,2008/06/08 07:05:26,55
37.80015,-122.41396,2008/06/08 07:06:18,55
37.80062,-122.41346,2008/06/08 07:07:20,55
37.7845,-122.41304,2008/06/08 07:00:23,404
37.78601,-122.41138,2008/06/08 07:01:23,404
37.78918,-122.41207,2008/06/08 07:02:26,404
37.7927,-122.41344,2008/06/08 07:03:30,404
37.79597,-122.41494,2008/06/08 07:04:28,404
37.7984,-122.41458,2008/06/08 07:05:26,404
37.80015,-122.41396,2008/06/08 07:06:18,404
37.80062,-122.41346,2008/06/08 07:07:20,404
37.7845,-122.41304,2008/06/08 07:00:23,499
37.78601,-122.41138,2008/06/08 07:01:23,499
37.78918,-122.41207,2008/06/08 07:02:26,499
37.7927,-122.41344,2008/06/08 07:03:30,499
37.79597,-122.41494,2008/06/08 07:04:28,499
37.7984,-122.41458,2008/06/08 07:05:26,499
37.80015,-122.41396,2008/06/08 07:06:18,499
37.80062,-122.41346,2008/06/08 07:07:20,499
37.79567,-122.41622,2008/06/08 07:08:05,16
37.79375,-122.41541,2008/06/08 07:08:45,16
37.79211,-122.41426,2008/06/08 07:09:36,16
37.78939,-122.41332,2008/06/08 07:10:39,16
37.78636,-122.41635,2008/06/08 07:11:22,16
37.79567,-122.41622,2008/06/08 07:08:05,62
37.79375,-122.41541,2008/06/08 07:08:45,62
37.79211,-122.41426,2008/06/08 07:09:36,62
37.78939,-122.41332,2008/06/08 07:10:39,62
37.78636,-122.41635,2008/06/08 07:11:22,62
37.79567,-122.41622,2008/06/08 07:08:05,105
37.79375,-122.41541,2008/06/08 07:08:45,105
37.79211,-122.41426,2008/06/08 07:09:36,105
37.78939,-122.41332,2008/06/08 07:10:39,105
37.78636,-122.41635,2008/06/08 07:11:22,105
37.7919,-122.40763,2008/06/08 07:00:30,333
37.79259,-122.4067,2008/06/08 07:01:30,333
37.79324,-122.4044,2008/06/08 07:02:17,333
37.79446,-122.40191,2008/06/08 07:03:18,333
37.79476,-122.40213,2008/06/08 07:04:17,333
37.79556,-122.40107,2008/06/08 07:05:05,333
37.7919,-122.40763,2008/06/08 07:00:30,121
37.79259,-122.4067,2008/06/08 07:01:30,121
37.79324,-122.4044,2008/06/08 07:02:17,121
37.79446,-122.40191,2008/06/08 07:03:18,121
37.79476,-122.40213,2008/06/08 07:04:17,121
37.79556,-122.40107,2008/06/08 07:05:05,121
37.7919,-122.40763,2008/06/08 07:00:30,304
37.79259,-122.4067,2008/06/08 07:01:30,304
37.79324,-122.4044,2008/06/08 07:02:17,304
37.79446,-122.40191,2008/06/08 07:03:18,304
37.79476,-122.40213,2008/06/08 07:04:17,304
37.79556,-122.40107,2008/06/08 07:05:05,304
37.79835,-122.41011,2008/06/08 07:08:26,625
37.79846,-122.40975,2008/06/08 07:09:06,625
37.79737,-122.41188,2008/06/08 07:10:09,625
37.79661,-122.41422,2008/06/08 07:11:12,625
37.79618,-122.4174,2008/06/08 07:12:32,625
37.79612,-122.4174,2008/06/08 07:13:27,625
37.79536,-122.4172,2008/06/08 07:14:16,625
37.79835,-122.41011,2008/06/08 07:08:26,398
37.79846,-122.40975,2008/06/08 07:09:06,398
37.79737,-122.41188,2008/06/08 07:10:09,398
37.79661,-122.41422,2008/06/08 07:11:12,398
37.79618,-122.4174,2008/06/08 07:12:32,398
37.79612,-122.4174,2008/06/08 07:13:27,398
37.79536,-122.4172,2008/06/08 07:14:16,398
37.79835,-122.41011,2008/06/08 07:08:26,498
37.79846,-122.40975,2008/06/08 07:09:06,498
37.79737,-122.41188,2008/06/08 07:10:09,498
37.79661,-122.41422,2008/06/08 07:11:12,498
37.79618,-122.4174,2008/06/08 07:12:32,498
37.79612,-122.4174,2008/06/08 07:13:27,498
37.79536,-122.4172,2008/06/08 07:14:16,498
37.78707,-122.4079,2008/06/08 07:00:36,151
37.78599,-122.411,2008/06/08 07:01:32,151
37.78438,-122.4132,2008/06/08 07:02:32,151
37.78449,-122.41392,2008/06/08 07:03:37,151
37.78479,-122.41456,2008/06/08 07:04:33,151
37.78339,-122.41447,2008/06/08 07:05:41,151
37.78258,-122.41568,2008/06/08 07:06:14,151
37.78707,-122.4079,2008/06/08 07:00:36,277
37.78599,-122.411,2008/06/08 07:01:32,277
37.78438,-122.4132,2008/06/08 07:02:32,277
37.78449,-122.41392,2008/06/08 07:03:37,277
37.78479,-122.41456,2008/06/08 07:04:33,277
37.78339,-122.41447,2008/06/08 07:05:41,277
37.78258,-122.41568,2008/06/08 07:06:14,277
37.78707,-122.4079,2008/06/08 07:00:36,36
37.78599,-122.411,2008/06/08 07:01:32,36
37.78438,-122.4132,2008/06/08 07:02:32,36
37.78449,-122.41392,2008/06/08 07:03:37,36
37.78479,-122.41456,2008/06/08 07:04:33,36
37.78339,-122.41447,2008/06/08 07:05:41,36
37.78258,-122.41568,2008/06/08 07:06:14,36
37.78234,-122.41651,2008/06/08 07:07:07,245
37.78262,-122.41414,2008/06/08 07:08:01,245
37.78308,-122.41274,2008/06/08 07:09:08,245
37.78335,-122.41253,2008/06/08 07:10:02,245
37.78355,-122.41293,2008/06/08 07:11:04,245
37.78331,-122.41188,2008/06/08 07:12:06,245
37.78565,-122.41067,2008/06/08 07:13:05,245
37.78822,-122.40949,2008/06/08 07:14:07,245
37.78234,-122.41651,2008/06/08 07:07:07,79
37.78262,-122.41414,2008/06/08 07:08:01,79
37.78308,-122.41274,2008/06/08 07:09:08,79
37.78335,-122.41253,2008/06/08 07:10:02,79
37.78355,-122.41293,2008/06/08 07:11:04,79
37.78331,-122.41188,2008/06/08 07:12:06,79
37.78565,-122.41067,2008/06/08 07:13:05,79
37.78822,-122.40949,2008/06/08 07:14:07,79
37.78234,-122.41651,2008/06/08 07:07:07,506
37.78262,-122.41414,2008/06/08 07:08:01,506
37.78308,-122.41274,2008/06/08 07:09:08,506
37.78335,-122.41253,2008/06/08 07:10:02,506
37.78355,-122.41293,2008/06/08 07:11:04,506
37.78331,-122.41188,2008/06/08 07:12:06,506
37.78565,-122.41067,2008/06/08 07:13:05,506
37.78822,-122.40949,2008/06/08 07:14:07,506
37.79161,-122.35906,2008/06/08 07:00:44,565
37.79396,-122.35854,2008/06/08 07:01:47,565
37.79619,-122.35908,2008/06/08 07:02:44,565
37.79737,-122.35834,2008/06/08 07:03:44,565
37.79808,-122.35775,2008/06/08 07:04:47,565
37.80022,-122.35759,2008/06/08 07:05:41,565
37.79161,-122.35906,2008/06/08 07:00:44,3
37.79396,-122.35854,2008/06/08 07:01:47,3
37.79619,-122.35908,2008/06/08 07:02:44,3
37.79737,-122.35834,2008/06/08 07:03:44,3
37.79808,-122.35775,2008/06/08 07:04:47,3
37.80022,-122.35759,2008/06/08 07:05:41,3
37.79161,-122.35906,2008/06/08 07:00:44,326
37.79396,-122.35854,2008/06/08 07:01:47,326
37.79619,-122.35908,2008/06/08 07:02:44,326
37.79737,-122.35834,2008/06/08 07:03:44,326
37.79808,-122.35775,2008/06/08 07:04:47,326
37.80022,-122.35759,2008/06/08 07:05:41,326
37.77857,-122.41986,2008/06/08 07:08:14,416
37.77732,-122.42142,2008/06/08 07:09:15,416
37.77603,-122.42231,2008/06/08 07:10:13,416
37.77449,-122.42242,2008/06/08 07:11:15,416
37.77095,-122.42334,2008/06/08 07:12:16,416
37.7676,-122.42315,2008/06/08 07:13:14,416
37.76515,-122.42207,2008/06/08 07:14:12,416
37.77857,-122.41986,2008/06/08 07:08:14,322
37.77732,-122.42142,2008/06/08 07:09:15,322
37.77603,-122.42231,2008/06/08 07:10:13,322
37.77449,-122.42242,2008/06/08 07:11:15,322
37.77095,-122.42334,2008/06/08 07:12:16,322
37.7676,-122.42315,2008/06/08 07:13:14,322
37.76515,-122.42207,2008/06/08 07:14:12,322
37.77857,-122.41986,2008/06/08 07:08:14,94
37.77732,-122.42142,2008/06/08 07:09:15,94
37.77603,-122.42231,2008/06/08 07:10:13,94
37.77449,-122.42242,2008/06/08 07:11:15,94
37.77095,-122.42334,2008/06/08 07:12:16,94
37.7676,-122.42315,2008/06/08 07:13:14,94
37.76515,-122.42207,2008/06/08 07:14:12,94
37.7847,-122.43212,2008/06/08 07:00:57,17
37.78503,-122.43264,2008/06/08 07:01:30,17
37.78529,-122.42719,2008/06/08 07:02:53,17
37.78659,-122.42093,2008/06/08 07:04:56,17
37.78599,-122.42058,2008/06/08 07:06:00,17
37.7836,-122.42179,2008/06/08 07:06:57,17
37.78385,-122.42246,2008/06/08 07:07:27,17
37.7847,-122.43212,2008/06/08 07:00:57,594
37.78503,-122.43264,2008/06/08 07:01:30,594
37.78529,-122.42719,2008/06/08 07:02:53,594
37.78659,-122.42093,2008/06/08 07:04:56,594
37.78599,-122.42058,2008/06/08 07:06:00,594
37.7836,-122.42179,2008/06/08 07:06:57,594
37.78385,-122.42246,2008/06/08 07:07:27,594
37.7847,-122.43212,2008/06/08 07:00:57,441
37.78503,-122.43264,2008/06/08 07:01:30,441
37.78529,-122.42719,2008/06/08 07:02:53,441
37.78659,-122.42093,2008/06/08 07:04:56,441
37.78599,-122.42058,2008/06/08 07:06:00,441
37.7836,-122.42179,2008/06/08 07:06:57,441
37.78385,-122.42246,2008/06/08 07:07:27,441
37.78281,-122.40862,2008/06/08 07:09:11,340
37.78279,-122.40906,2008/06/08 07:10:10,340
37.78351,-122.40945,2008/06/08 07:11:13,340
37.78452,-122.4083,2008/06/08 07:12:10,340
37.78343,-122.40804,2008/06/08 07:13:10,340
37.78281,-122.40862,2008/06/08 07:09:11,38
37.78279,-122.40906,2008/06/08 07:10:10,38
37.78351,-122.40945,2008/06/08 07:11:13,38
37.78452,-122.4083,2008/06/08 07:12:10,38
37.78343,-122.40804,2008/06/08 07:13:10,38
37.78281,-122.40862,2008/06/08 07:09:11,351
37.78279,-122.40906,2008/06/08 07:10:10,351
37.78351,-122.40945,2008/06/08 07:11:13,351
37.78452,-122.4083,2008/06/08 07:12:10,351
37.78343,-122.40804,2008/06/08 07:13:10,351
37.78358,-122.42066,2008/06/08 07:00:47,443
37.78438,-122.4202,2008/06/08 07:01:48,443
37.78162,-122.41953,2008/06/08 07:02:44,443
37.77937,-122.42184,2008/06/08 07:03:42,443
37.77705,-122.42199,2008/06/08 07:04:43,443
37.77688,-122.42256,2008/06/08 07:05:16,443
37.78358,-122.42066,2008/06/08 07:00:47,301
37.78438,-122.4202,2008/06/08 07:01:48,301
37.78162,-122.41953,2008/06/08 07:02:44,301
37.77937,-122.42184,2008/06/08 07:03:42,301
37.77705,-122.42199,2008/06/08 07:04:43,301
37.77688,-122.42256,2008/06/08 07:05:16,301
37.78358,-122.42066,2008/06/08 07:00:47,381
37.78438,-122.4202,2008/06/08 07:01:48,381
37.78162,-122.41953,2008/06/08 07:02:44,381
37.77937,-122.42184,2008/06/08 07:03:42,381
37.77705,-122.42199,2008/06/08 07:04:43,381
37.77688,-122.42256,2008/06/08 07:05:16,381
37.79408,-122.40607,2008/06/08 07:07:37,533
37.79426,-122.40639,2008/06/08 07:07:55,533
37.79477,-122.40745,2008/06/08 07:08:56,533
37.79305,-122.40831,2008/06/08 07:09:56,533
37.79257,-122.40864,2008/06/08 07:10:53,533
37.79134,-122.41098,2008/06/08 07:11:43,533
37.78925,-122.41302,2008/06/08 07:12:27,533
37.78721,-122.41793,2008/06/08 07:13:37,533
37.78596,-122.42258,2008/06/08 07:14:26,533
37.79408,-122.40607,2008/06/08 07:07:37,286
37.79426,-122.40639,2008/06/08 07:07:55,286
37.79477,-122.40745,2008/06/08 07:08:56,286
37.79305,-122.40831,2008/06/08 07:09:56,286
37.79257,-122.40864,2008/06/08 07:10:53,286
37.79134,-122.41098,2008/06/08 07:11:43,286
37.78925,-122.41302,2008/06/08 07:12:27,286
37.78721,-122.41793,2008/06/08 07:13:37,286
37.78596,-122.42258,2008/06/08 07:14:26,286
37.79408,-122.40607,2008/06/08 07:07:37,87
37.79426,-122.40639,2008/06/08 07:07:55,87
37.79477,-122.40745,2008/06/08 07:08:56,87
37.79305,-122.40831,2008/06/08 07:09:56,87
37.79257,-122.40864,2008/06/08 07:10:53,87
37.79134,-122.41098,2008/06/08 07:11:43,87
37.78925,-122.41302,2008/06/08 07:12:27,87
37.78721,-122.41793,2008/06/08 07:13:37,87
37.78596,-122.42258,2008/06/08 07:14:26,87
37.78375,-122.39788,2008/06/08 07:00:04,575
37.78249,-122.39851,2008/06/08 07:01:02,575
37.78378,-122.40078,2008/06/08 07:02:05,575
37.78368,-122.40029,2008/06/08 07:03:22,575
37.78394,-122.39919,2008/06/08 07:04:37,575
37.78627,-122.399,2008/06/08 07:05:41,575
37.78699,-122.39781,2008/06/08 07:06:32,575
37.78375,-122.39788,2008/06/08 07:00:04,72
37.78249,-122.39851,2008/06/08 07:01:02,72
37.78378,-122.40078,2008/06/08 07:02:05,72
37.78368,-122.40029,2008/06/08 07:03:22,72
37.78394,-122.39919,2008/06/08 07:04:37,72
37.78627,-122.399,2008/06/08 07:05:41,72
37.78699,-122.39781,2008/06/08 07:06:32,72
37.78375,-122.39788,2008/06/08 07:00:04,161
37.78249,-122.39851,2008/06/08 07:01:02,161
37.78378,-122.40078,2008/06/08 07:02:05,161
37.78368,-122.40029,2008/06/08 07:03:22,161
37.78394,-122.39919,2008/06/08 07:04:37,161
37.78627,-122.399,2008/06/08 07:05:41,161
37.78699,-122.39781,2008/06/08 07:06:32,161
37.78688,-122.41136,2008/06/08 07:06:25,110
37.78674,-122.40921,2008/06/08 07:07:15,110
37.78745,-122.40682,2008/06/08 07:08:16,110
37.78646,-122.40784,2008/06/08 07:09:14,110
37.78473,-122.40747,2008/06/08 07:10:19,110
37.78652,-122.40895,2008/06/08 07:11:15,110
37.78714,-122.4108,2008/06/08 07:12:09,110
37.7856,-122.41402,2008/06/08 07:13:14,110
37.78479,-122.41713,2008/06/08 07:14:02,110
37.78688,-122.41136,2008/06/08 07:06:25,617
37.78674,-122.40921,2008/06/08 07:07:15,617
37.78745,-122.40682,2008/06/08 07:08:16,617
37.78646,-122.40784,2008/06/08 07:09:14,617
37.78473,-122.40747,2008/06/08 07:10:19,617
37.78652,-122.40895,2008/06/08 07:11:15,617
37.78714,-122.4108,2008/06/08 07:12:09,617
37.7856,-122.41402,2008/06/08 07:13:14,617
37.78479,-122.41713,2008/06/08 07:14:02,617
37.78688,-122.41136,2008/06/08 07:06:25,30
37.78674,-122.40921,2008/06/08 07:07:15,30
37.78745,-122.40682,2008/06/08 07:08:16,30
37.78646,-122.40784,2008/06/08 07:09:14,30
37.78473,-122.40747,2008/06/08 07:10:19,30
37.78652,-122.40895,2008/06/08 07:11:15,30
37.78714,-122.4108,2008/06/08 07:12:09,30
37.7856,-122.41402,2008/06/08 07:13:14,30
37.78479,-122.41713,2008/06/08 07:14:02,30
37.77976,-122.43066,2008/06/08 07:00:22,493
37.77982,-122.43001,2008/06/08 07:01:05,493
37.77978,-122.43075,2008/06/08 07:01:59,493
37.78138,-122.433,2008/06/08 07:02:56,493
37.78251,-122.43346,2008/06/08 07:03:56,493
37.78316,-122.43181,2008/06/08 07:04:48,493
37.78363,-122.43076,2008/06/08 07:05:39,493
37.78385,-122.42973,2008/06/08 07:06:25,493
37.77976,-122.43066,2008/06/08 07:00:22,543
37.77982,-122.43001,2008/06/08 07:01:05,543
37.77978,-122.43075,2008/06/08 07:01:59,543
37.78138,-122.433,2008/06/08 07:02:56,543
37.78251,-122.43346,2008/06/08 07:03:56,543
37.78316,-122.43181,2008/06/08 07:04:48,543
37.78363,-122.43076,2008/06/08 07:05:39,543
37.78385,-122.42973,2008/06/08 07:06:25,543
37.77976,-122.43066,2008/06/08 07:00:22,568
37.77982,-122.43001,2008/06/08 07:01:05,568
37.77978,-122.43075,2008/06/08 07:01:59,568
37.78138,-122.433,2008/06/08 07:02:56,568
37.78251,-122.43346,2008/06/08 07:03:56,568
37.78316,-122.43181,2008/06/08 07:04:48,568
37.78363,-122.43076,2008/06/08 07:05:39,568
37.78385,-122.42973,2008/06/08 07:06:25,568
37.79124,-122.4196,2008/06/08 07:07:07,508
37.7898,-122.41855,2008/06/08 07:07:49,508
37.7864,-122.41854,2008/06/08 07:09:11,508
37.78413,-122.41869,2008/06/08 07:10:18,508
37.78197,-122.41966,2008/06/08 07:11:32,508
37.7814,-122.4198,2008/06/08 07:12:27,508
37.77949,-122.41943,2008/06/08 07:13:31,508
37.77793,-122.41933,2008/06/08 07:14:28,508
37.79124,-122.4196,2008/06/08 07:07:07,451
37.7898,-122.41855,2008/06/08 07:07:49,451
37.7864,-122.41854,2008/06/08 07:09:11,451
37.78413,-122.41869,2008/06/08 07:10:18,451
37.78197,-122.41966,2008/06/08 07:11:32,451
37.7814,-122.4198,2008/06/08 07:12:27,451
37.77949,-122.41943,2008/06/08 07:13:31,451
37.77793,-122.41933,2008/06/08 07:14:28,451
37.79124,-122.4196,2008/06/08 07:07:07,445
37.7898,-122.41855,2008/06/08 07:07:49,445
37.7864,-122.41854,2008/06/08 07:09:11,445
37.78413,-122.41869,2008/06/08 07:10:18,445
37.78197,-122.41966,2008/06/08 07:11:32,445
37.7814,-122.4198,2008/06/08 07:12:27,445
37.77949,-122.41943,2008/06/08 07:13:31,445
37.77793,-122.41933,2008/06/08 07:14:28,445
37.79252,-122.40719,2008/06/08 07:00:19,164
37.79335,-122.40858,2008/06/08 07:01:16,164
37.7926,-122.40902,2008/06/08 07:02:17,164
37.79222,-122.41021,2008/06/08 07:03:17,164
37.79222,-122.41112,2008/06/08 07:04:16,164
37.79198,-122.41459,2008/06/08 07:05:18,164
37.79144,-122.41623,2008/06/08 07:06:16,164
37.79019,-122.41605,2008/06/08 07:07:16,164
37.78829,-122.41652,2008/06/08 07:08:05,164
37.79252,-122.40719,2008/06/08 07:00:19,261
37.79335,-122.40858,2008/06/08 07:01:16,261
37.7926,-122.40902,2008/06/08 07:02:17,261
37.79222,-122.41021,2008/06/08 07:03:17,261
37.79222,-122.41112,2008/06/08 07:04:16,261
37.79198,-122.41459,2008/06/08 07:05:18,261
37.79144,-122.41623,2008/06/08 07:06:16,261
37.79019,-122.41605,2008/06/08 07:07:16,261
37.78829,-122.41652,2008/06/08 07:08:05,261
37.79252,-122.40719,2008/06/08 07:00:19,193
37.79335,-122.40858,2008/06/08 07:01:16,193
37.7926,-122.40902,2008/06/08 07:02:17,193
37.79222,-122.41021,2008/06/08 07:03:17,193
37.79222,-122.41112,2008/06/08 07:04:16,193
37.79198,-122.41459,2008/06/08 07:05:18,193
37.79144,-122.41623,2008/06/08 07:06:16,193
37.79019,-122.41605,2008/06/08 07:07:16,193
37.78829,-122.41652,2008/06/08 07:08:05,193
37.78976,-122.41536,2008/06/08 07:08:21,438
37.78851,-122.41574,2008/06/08 07:09:05,438
37.7874,-122.4158,2008/06/08 07:09:58,438
37.78613,-122.41853,2008/06/08 07:10:54,438
37.78515,-122.42058,2008/06/08 07:11:54,438
37.78382,-122.42102,2008/06/08 07:13:06,438
37.7841,-122.42124,2008/06/08 07:14:12,438
37.78976,-122.41536,2008/06/08 07:08:21,564
37.78851,-122.41574,2008/06/08 07:09:05,564
37.7874,-122.4158,2008/06/08 07:09:58,564
37.78613,-122.41853,2008/06/08 07:10:54,564
37.78515,-122.42058,2008/06/08 07:11:54,564
37.78382,-122.42102,2008/06/08 07:13:06,564
37.7841,-122.42124,2008/06/08 07:14:12,564
37.78976,-122.41536,2008/06/08 07:08:21,96
37.78851,-122.41574,2008/06/08 07:09:05,96
37.7874,-122.4158,2008/06/08 07:09:58,96
37.78613,-122.41853,2008/06/08 07:10:54,96
37.78515,-122.42058,2008/06/08 07:11:54,96
37.78382,-122.42102,2008/06/08 07:13:06,96
37.7841,-122.42124,2008/06/08 07:14:12,96
37.76943,-122.42447,2008/06/08 07:00:48,19
37.76761,-122.42474,2008/06/08 07:01:24,19
37.76577,-122.42458,2008/06/08 07:02:21,19
37.76356,-122.42583,2008/06/08 07:03:22,19
37.76255,-122.42498,2008/06/08 07:04:21,19
37.75938,-122.42595,2008/06/08 07:05:42,19
37.75646,-122.42688,2008/06/08 07:06:43,19
37.75445,-122.42891,2008/06/08 07:07:32,19
37.76943,-122.42447,2008/06/08 07:00:48,481
37.76761,-122.42474,2008/06/08 07:01:24,481
37.76577,-122.42458,2008/06/08 07:02:21,481
37.76356,-122.42583,2008/06/08 07:03:22,481
37.76255,-122.42498,2008/06/08 07:04:21,481
37.75938,-122.42595,2008/06/08 07:05:42,481
37.75646,-122.42688,2008/06/08 07:06:43,481
37.75445,-122.42891,2008/06/08 07:07:32,481
37.76943,-122.42447,2008/06/08 07:00:48,608
37.76761,-122.42474,2008/06/08 07:01:24,608
37.76577,-122.42458,2008/06/08 07:02:21,608
37.76356,-122.42583,2008/06/08 07:03:22,608
37.76255,-122.42498,2008/06/08 07:04:21,608
37.75938,-122.42595,2008/06/08 07:05:42,608
37.75646,-122.42688,2008/06/08 07:06:43,608
37.75445,-122.42891,2008/06/08 07:07:32,608
37.77525,-122.42095,2008/06/08 07:08:48,206
37.7729,-122.41978,2008/06/08 07:09:52,206
37.77239,-122.41823,2008/06/08 07:10:54,206
37.77431,-122.41569,2008/06/08 07:12:31,206
37.77372,-122.41665,2008/06/08 07:13:23,206
37.77525,-122.42095,2008/06/08 07:08:48,139
37.7729,-122.41978,2008/06/08 07:09:52,139
37.77239,-122.41823,2008/06/08 07:10:54,139
37.77431,-122.41569,2008/06/08 07:12:31,139
37.77372,-122.41665,2008/06/08 07:13:23,139
37.77525,-122.42095,2008/06/08 07:08:48,223
37.7729,-122.41978,2008/06/08 07:09:52,223
37.77239,-122.41823,2008/06/08 07:10:54,223
37.77431,-122.41569,2008/06/08 07:12:31,223
37.77372,-122.41665,2008/06/08 07:13:23,223
37.77748,-122.42334,2008/06/08 07:00:14,129
37.77676,-122.42317,2008/06/08 07:00:30,129
37.77749,-122.42296,2008/06/08 07:01:26,129
37.77738,-122.42331,2008/06/08 07:02:11,129
37.77707,-122.42271,2008/06/08 07:03:27,129
37.77813,-122.42264,2008/06/08 07:04:34,129
37.77723,-122.42222,2008/06/08 07:05:29,129
37.77735,-122.42342,2008/06/08 07:06:47,129
37.77593,-122.42305,2008/06/08 07:07:33,129
37.77236,-122.42429,2008/06/08 07:08:30,129
37.76843,-122.42485,2008/06/08 07:09:52,129
37.76815,-122.42383,2008/06/08 07:10:36,129
37.76148,-122.42979,2008/06/08 07:12:17,129
37.76135,-122.42962,2008/06/08 07:13:14,129
37.77748,-122.42334,2008/06/08 07:00:14,428
37.77676,-122.42317,2008/06/08 07:00:30,428
37.77749,-122.42296,2008/06/08 07:01:26,428
37.77738,-122.42331,2008/06/08 07:02:11,428
37.77707,-122.42271,2008/06/08 07:03:27,428
37.77813,-122.42264,2008/06/08 07:04:34,428
37.77723,-122.42222,2008/06/08 07:05:29,428
37.77735,-122.42342,2008/06/08 07:06:47,428
37.77593,-122.42305,2008/06/08 07:07:33,428
37.77236,-122.42429,2008/06/08 07:08:30,428
37.76843,-122.42485,2008/06/08 07:09:52,428
37.76815,-122.42383,2008/06/08 07:10:36,428
37.76148,-122.42979,2008/06/08 07:12:17,428
37.76135,-122.42962,2008/06/08 07:13:14,428
37.77748,-122.42334,2008/06/08 07:00:14,276
37.77676,-122.42317,2008/06/08 07:00:30,276
37.77749,-122.42296,2008/06/08 07:01:26,276
37.77738,-122.42331,2008/06/08 07:02:11,276
37.77707,-122.42271,2008/06/08 07:03:27,276
37.77813,-122.42264,2008/06/08 07:04:34,276
37.77723,-122.42222,2008/06/08 07:05:29,276
37.77735,-122.42342,2008/06/08 07:06:47,276
37.77593,-122.42305,2008/06/08 07:07:33,276
37.77236,-122.42429,2008/06/08 07:08:30,276
37.76843,-122.42485,2008/06/08 07:09:52,276
37.76815,-122.42383,2008/06/08 07:10:36,276
37.76148,-122.42979,2008/06/08 07:12:17,276
37.76135,-122.42962,2008/06/08 07:13:14,276
37.77817,-122.44047,2008/06/08 07:03:12,581
37.77873,-122.43726,2008/06/08 07:04:40,581
37.77642,-122.42975,2008/06/08 07:07:06,581
37.77593,-122.42841,2008/06/08 07:08:27,581
37.77817,-122.42738,2008/06/08 07:09:28,581
37.77818,-122.42423,2008/06/08 07:10:29,581
37.77807,-122.41853,2008/06/08 07:12:13,581
37.7776,-122.41573,2008/06/08 07:13:12,581
37.77371,-122.41763,2008/06/08 07:14:22,581
37.77817,-122.44047,2008/06/08 07:03:12,432
37.77873,-122.43726,2008/06/08 07:04:40,432
37.77642,-122.42975,2008/06/08 07:07:06,432
37.77593,-122.42841,2008/06/08 07:08:27,432
37.77817,-122.42738,2008/06/08 07:09:28,432
37.77818,-122.42423,2008/06/08 07:10:29,432
37.77807,-122.41853,2008/06/08 07:12:13,432
37.7776,-122.41573,2008/06/08 07:13:12,432
37.77371,-122.41763,2008/06/08 07:14:22,432
37.77817,-122.44047,2008/06/08 07:03:12,511
37.77873,-122.43726,2008/06/08 07:04:40,511
37.77642,-122.42975,2008/06/08 07:07:06,511
37.77593,-122.42841,2008/06/08 07:08:27,511
37.77817,-122.42738,2008/06/08 07:09:28,511
37.77818,-122.42423,2008/06/08 07:10:29,511
37.77807,-122.41853,2008/06/08 07:12:13,511
37.7776,-122.41573,2008/06/08 07:13:12,511
